    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125639147472514742E+04    0.205916733932028683E+04    0.907089135865544627E+00    0.899901550428698584E+02    0.969926104691793967E+01    0.629864725988095984E+02    0.609520606867375658E+01    0.426717993438664767E+01    0.742497068489663690E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154346721609933115E+04    0.206362717109154528E+04    0.904583293077556028E+00    0.900876294875856871E+02    0.816770984893733498E+01    0.631390641567622026E+02    0.301093410833733865E+00    0.522002568689748969E+01    0.742551595199147698E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.303604879540671345E+04    0.206305522964574175E+04    0.927332130863114057E+00    0.892519386935871637E+02    0.352890927007877053E+00    0.616013177162706995E+02    0.106136560141252834E+01    0.549279963125920823E+01    0.742553307571431986E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.188680269410352980E+04    0.206484184279305191E+04    0.907810523425300331E+00    0.885289074133102218E+02    0.571960043876023860E+01    0.602589683778083440E+02    0.454097797305518025E+01    0.736468723042698770E+01    0.742676534878020078E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.358856187304341620E+04    0.206664841308356290E+04    0.927126866601628463E+00    0.901085756270447717E+02   -0.899508530982188859E+00    0.627004551120371332E+02    0.952228169902054167E+00    0.494032219734366063E+01    0.742870259507397890E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.268370535137170964E+04    0.206320268923764206E+04    0.923741212294580061E+00    0.909728307891530790E+02    0.174605031406341027E+01    0.642710429144590876E+02    0.481684836960534302E+01    0.375439192835328139E+01    0.743097245455581685E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156756636457155923E+04    0.206317118179056024E+04    0.903871152345399720E+00    0.868825079696269569E+02    0.730031498082331609E+01    0.580118714889448484E+02    0.329914285183025635E+01    0.779657656711583336E+01    0.743351048704193289E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.256232241017671276E+04    0.206686026833239657E+04    0.912856400373606047E+00    0.921921580177897511E+02    0.159842137045225741E+01    0.660834742280919727E+02    0.213062252024083465E+01    0.679168119796272673E+01    0.743431692879355239E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.123651668220146348E+04    0.206086096415892644E+04    0.900921001618003148E+00    0.904616372245376823E+02    0.973157180061784288E+01    0.631776748941279607E+02    0.523551980486983659E+01    0.619327322244152256E+01    0.743475359952365409E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.232770266148909059E+04    0.206477593372287492E+04    0.914805294978174977E+00    0.884189367840510556E+02    0.288150916410234004E+01    0.605032446033439726E+02    0.445334064804954277E+01    0.404175678888975209E+01    0.744215027734382204E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161576273526085924E+04    0.206667771986422167E+04    0.897862403928637920E+00    0.914944060015738785E+02    0.758816117846524207E+01    0.653519462627011478E+02    0.180558153836177238E+01    0.852598673017454622E+01    0.744443285813955669E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.199463846335416201E+04    0.206036495824435769E+04    0.919339852015737424E+00    0.915175910155784038E+02    0.454953335793132396E+01    0.651172953759503059E+02    0.267329259952515663E+01    0.350630921357022851E+01    0.744454275960869722E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.992500136001917667E+03    0.205812571470703870E+04    0.905645699316447228E+00    0.881979371685090427E+02    0.131648058584682701E+02    0.605650104476274009E+02    0.239658070411735213E+01    0.609952294816374874E+01    0.744753698075890753E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.127158778748145323E+04    0.205660152834904284E+04    0.912575634036457584E+00    0.908994019767537367E+02    0.865160896065253837E+01    0.638823556985673520E+02    0.296130317331299775E+01    0.609194566229518841E+01    0.744899561618091468E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155405641246507548E+04    0.205963135670511292E+04    0.910410670243757325E+00    0.892992585695994450E+02    0.636102699033284580E+01    0.615303464298583265E+02    0.428327475031332039E+01    0.698841077603476535E+01    0.744996666796394891E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.194084226468321231E+04    0.206268499837109812E+04    0.911826349582560813E+00    0.905171363503453108E+02    0.470098884322555932E+01    0.634081263799293708E+02    0.480034661480640068E+01    0.533760327842488280E+01    0.745116153956764862E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.177872817481674451E+04    0.205898569951924173E+04    0.918188317675488475E+00    0.886724633850722910E+02    0.542420476076071623E+01    0.606923320269077635E+02    0.435285889499422840E+01    0.707401391492393294E+01    0.745128586135822530E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.201302116241862245E+04    0.206181122773834886E+04    0.916798847276729112E+00    0.895806483900657611E+02    0.458385549820928873E+01    0.621364168022570311E+02    0.347995240086171265E+01    0.306112788649793677E+01    0.745274907043539798E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125643924361268409E+04    0.205607868776868190E+04    0.917316373021369147E+00    0.907935302645275613E+02    0.970586635683514487E+01    0.637622025756983533E+02    0.296552504538399120E+01    0.793204408476678058E+01    0.745470481983702342E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129886660444987569E+04    0.205485840891646694E+04    0.919108413750922670E+00    0.914310018553804866E+02    0.834481327765161041E+01    0.644909083528582414E+02    0.159782118021921660E+01    0.786358126850139616E+01    0.745683874992151488E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.342329728184729311E+04    0.206238547223833575E+04    0.932913967369840336E+00    0.904216007278360792E+02   -0.564377111516620289E+00    0.631849513025003660E+02    0.238400911109990066E+01    0.335357112034174953E+01    0.745700293258395703E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.106804480029986189E+04    0.206094842354995853E+04    0.900369551788379963E+00    0.922213851912497518E+02    0.129936437153699273E+02    0.661946570328789790E+02    0.269929417318972975E+01    0.777470658128825143E+01    0.745870919281626215E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.106371879837572396E+04    0.206333320378861526E+04    0.893892938891461930E+00    0.902367657473738234E+02    0.132772777140794176E+02    0.630709882389409984E+02    0.135313242114515520E+01    0.621643517762345077E+01    0.745931698958158620E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.363075530561421647E+04    0.206809496555441319E+04    0.925008559386009899E+00    0.911337499502981530E+02   -0.110307803630414014E+01    0.648754794884930561E+02    0.229536263044454136E+01    0.781764127743059767E+01    0.745952936821388874E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.120152877198998590E+04    0.206386488370600182E+04    0.895430106560651917E+00    0.905847543701867295E+02    0.114141108384980043E+02    0.639390307496683477E+02    0.162471448282263697E+01    0.591022182867923362E+01    0.746114323183646775E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.273630201057704471E+04    0.207173876727439119E+04    0.908809619414301051E+00    0.912498192810588620E+02    0.226477902882749049E+01    0.650419649413927914E+02    0.219964909622827820E+01    0.872373517506528628E+01    0.746253720187878997E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.248904416884874854E+04    0.206130325919006691E+04    0.923031225838762737E+00    0.903997890165538678E+02    0.167919795592632681E+01    0.631477333459152987E+02    0.354353590971279875E+01    0.748507092833060383E+01    0.746372243495839456E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.169166504823265336E+04    0.206244059009279499E+04    0.908876901433775974E+00    0.907664502236806641E+02    0.654058777174395800E+01    0.637995185272289689E+02    0.178121782346522828E+01    0.120553472688161598E+02    0.746548877419814261E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.174469115478882281E+04    0.206332921050572986E+04    0.906727778098188941E+00    0.889039761206096841E+02    0.571278490580004927E+01    0.609440447769755167E+02    0.407370398493731023E+00    0.373345699903991246E+01    0.746586352168621801E+02
