    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156715778284324045E+03    0.201862537565268326E+04    0.662139449560460586E-01    0.524158653483497048E+02   -0.113871611531149227E+03    0.549494411431612377E+02    0.622823732087559812E+01    0.887236573595542488E+01    0.661820337513018444E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.183991425292778615E+03    0.201703412529432717E+04    0.146888700863513549E+00    0.529544411467719840E+02   -0.116518681386344326E+03    0.537523819656843216E+02    0.853796505822771579E+01    0.962025541991972588E+01    0.662009066529366521E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.148098486478651978E+03    0.202897941946607762E+04    0.397439440293997706E-01    0.535490343145036860E+02   -0.870647411399668414E+02    0.549575783760641912E+02    0.569180333175672448E+01    0.102545966898191878E+02    0.662025707222082787E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165857772762136364E+03    0.202435404031412781E+04    0.157793046736697640E+00    0.510764565918101283E+02   -0.969148456980863244E+02    0.553021817414790178E+02    0.405141230488979165E+01    0.564473484624933430E+01    0.662039291624492705E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.168576065777599894E+03    0.202629429240520881E+04    0.167943590986669250E+00    0.510201903043673326E+02   -0.918052075293448127E+02    0.565291549796037316E+02    0.703208031081461016E+01    0.913412037917715836E+01    0.662113707839756387E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145995324450824512E+03    0.202921495616795801E+04    0.945951171585207862E-01    0.502482241554952864E+02   -0.838461215912605553E+02    0.553228233968398229E+02    0.851237644147788686E+01    0.893674851101567569E+01    0.662482367953905822E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.175158508952282546E+03    0.201790938804111352E+04    0.123068789116236407E+00    0.529276890806333853E+02   -0.114392331311725556E+03    0.530186287277562940E+02    0.403677455371917837E+01    0.136383157970829760E+02    0.662730946118573456E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.189599975565652102E+03    0.201648607924282942E+04    0.179151764255313567E+00    0.512735995218623799E+02   -0.118138736792419166E+03    0.529323917577143277E+02    0.670256901790486470E+01    0.130871563710971408E+02    0.662785413653359115E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143215820586699522E+03    0.203069721663327459E+04    0.113639411068887738E+00    0.495366701379003445E+02   -0.788508880527103599E+02    0.574997241349594788E+02    0.473129176743535673E+01    0.108609678273426304E+02    0.662857517792627675E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161453510545739761E+03    0.202695508262659223E+04    0.120897729350533834E+00    0.526058534550562769E+02   -0.915659153821166001E+02    0.569055833021422757E+02    0.788813151650258604E+01    0.117124688799485188E+02    0.663078456432735948E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.166804282224792502E+03    0.202193043960013324E+04    0.145018663180826846E+00    0.490959471420090878E+02   -0.104659248154901064E+03    0.542564368862638275E+02    0.612724247528995480E+01    0.938951975064817823E+01    0.663132013395017452E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.183461831114155444E+03    0.202115676042424889E+04    0.205236775764342960E+00    0.492327577263517284E+02   -0.106110674832064717E+03    0.544615787939268898E+02    0.877826716440894650E+01    0.839975363180831636E+01    0.663227314805163388E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163785170162956803E+03    0.202296799142749501E+04    0.105510826477515945E+00    0.523316769749026705E+02   -0.102210851955612782E+03    0.552770995394990337E+02    0.609267323627532953E+01    0.141778675367737677E+02    0.663278205652779036E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.166177710852686829E+03    0.202617068635859141E+04    0.167218798657267492E+00    0.518305840278425265E+02   -0.915409072925081517E+02    0.567478078297856428E+02    0.854153898934058198E+01    0.565992116129427458E+01    0.663298074806874354E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.206100917279273546E+03    0.201805851578348597E+04    0.214087991906861314E+00    0.543784024949321889E+02   -0.113143523961904521E+03    0.538389259677464054E+02    0.660894245018795878E+01    0.816501402163279977E+01    0.663407129366885044E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157554657080621467E+03    0.202394396880661407E+04    0.931414711266007472E-01    0.521851175829231479E+02   -0.999633318496014169E+02    0.558654151604341678E+02    0.858730283636431935E+01    0.908657149413621035E+01    0.663488626728366171E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.172648699870412742E+03    0.202319401169947832E+04    0.167586576356578448E+00    0.512664852576794416E+02   -0.101166111427692670E+03    0.561798712739366977E+02    0.462405486847454039E+01    0.992437300940344613E+01    0.663781171333235136E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165213333638429020E+03    0.202533831066867947E+04    0.183418452878281929E+00    0.488710866548409513E+02   -0.944089534763727869E+02    0.567035161936892109E+02    0.804820255861438305E+01    0.742149794172360089E+01    0.663857778488117845E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.219875597904261241E+03    0.201051268345149310E+04    0.202670714241581118E+00    0.547253760572428902E+02   -0.129896893233346020E+03    0.508127810323080951E+02    0.416769504602553287E+01    0.135528640811494139E+02    0.663991898597272723E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139554293865785837E+03    0.203904730896529486E+04    0.899988345163294789E-01    0.520557353423019080E+02   -0.554914569992272959E+02    0.575609009669509817E+02    0.547429807360468246E+01    0.544227468778574419E+01    0.664035899110875505E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.183949766336184325E+03    0.201604266145634551E+04    0.131829042011251840E+00    0.548603957798035964E+02   -0.118393844256052859E+03    0.532201835811966646E+02    0.752127530953489032E+01    0.123034558322484457E+02    0.664041934353539602E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131330716712304991E+03    0.205034376081911569E+04    0.367838367711207231E-01    0.510412833460211033E+02   -0.245972901093704763E+02    0.557089211610575603E+02    0.540351546479656264E+01    0.690725011341878581E+01    0.664312255603306596E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.179292809277047922E+03    0.202198661959265246E+04    0.157715086313030967E+00    0.538005045187148596E+02   -0.104214114912863991E+03    0.559370497216685010E+02    0.714645472171863005E+01    0.110004892615855727E+02    0.664418533713127601E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.134029552646620402E+03    0.203488945061547474E+04    0.219827513371701547E-01    0.492963302129311458E+02   -0.698855317452472065E+02    0.548264029479908572E+02    0.611741745064764064E+01    0.709794105103097550E+01    0.664492832825160349E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.125082146876535404E+03    0.204273675646437960E+04    0.115309164084246366E+00    0.504710919369250206E+02   -0.368327372729176830E+02    0.594303416871415209E+02    0.689816557510940953E+01    0.824347918256168199E+01    0.664522629151481112E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.219525041579000913E+03    0.201692520786980890E+04    0.219647629075964190E+00    0.553421407385366706E+02   -0.115410070533953430E+03    0.534398276425395125E+02    0.751148054589697534E+01    0.786607892546434684E+01    0.664896937164427584E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.143883887594544888E+03    0.202168006085178081E+04    0.508618092210571804E-01    0.497441169436250448E+02   -0.106245368148433670E+03    0.544607606776539797E+02    0.440067941807285745E+01    0.578720785509812607E+01    0.664896997998618815E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158848465721781622E+03    0.202270864854358479E+04    0.123237800590229901E+00    0.488589147556275734E+02   -0.102834582937960988E+03    0.541593683096242273E+02    0.685865169630903182E+01    0.813662216674085137E+01    0.665007077600628236E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.149827903524770846E+03    0.203097633733100633E+04    0.142337132468074334E+00    0.511028989315106941E+02   -0.777221937840383532E+02    0.579229614724642659E+02    0.614350544914178887E+01    0.681463572442866194E+01    0.665008964318808466E+02
